"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1144",-116.647,46.614,1980,10,215.161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1145",-116.647,46.614,1980,11,198.533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1146",-116.647,46.614,1980,12,162.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1147",-116.647,46.614,1981,1,145.967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1148",-116.647,46.614,1981,2,178.75,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1149",-116.647,46.614,1981,3,232.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1150",-116.647,46.614,1981,4,242.833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1151",-116.647,46.614,1981,5,244.064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1152",-116.647,46.614,1981,6,249.633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1153",-116.647,46.614,1981,7,216.838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1154",-116.647,46.614,1981,8,205,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1155",-116.647,46.614,1981,9,230.733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1156",-116.647,46.614,1981,10,220.677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1157",-116.647,46.614,1981,11,167.366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1158",-116.647,46.614,1981,12,199.516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1159",-116.647,46.614,1982,1,206.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1160",-116.647,46.614,1982,2,179.428571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1161",-116.647,46.614,1982,3,230.451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1162",-116.647,46.614,1982,4,238.966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1163",-116.647,46.614,1982,5,252.838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1164",-116.647,46.614,1982,6,228.9,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1165",-116.647,46.614,1982,7,202.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1166",-116.647,46.614,1982,8,254.548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1167",-116.647,46.614,1982,9,178.766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1168",-116.647,46.614,1982,10,218.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1169",-116.647,46.614,1982,11,184.133333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1170",-116.647,46.614,1982,12,199.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1171",-116.647,46.614,1983,1,176.161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1172",-116.647,46.614,1983,2,173.214285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1173",-116.647,46.614,1983,3,188.129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1174",-116.647,46.614,1983,4,224.566666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1175",-116.647,46.614,1983,5,220.161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1176",-116.647,46.614,1983,6,243.933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1177",-116.647,46.614,1983,7,208.870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1178",-116.647,46.614,1983,8,273.032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1179",-116.647,46.614,1983,9,255.2,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1180",-116.647,46.614,1983,10,222.032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1181",-116.647,46.614,1983,11,191.466666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1182",-116.647,46.614,1983,12,197.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1183",-116.647,46.614,1984,1,189.354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1184",-116.647,46.614,1984,2,190.965517241379,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1185",-116.647,46.614,1984,3,217.870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1186",-116.647,46.614,1984,4,246.666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1187",-116.647,46.614,1984,5,236.451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1188",-116.647,46.614,1984,6,261.3,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1189",-116.647,46.614,1984,7,226.838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1190",-116.647,46.614,1984,8,245.161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1191",-116.647,46.614,1984,9,223.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1192",-116.647,46.614,1984,10,236.225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1193",-116.647,46.614,1984,11,180,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1194",-116.647,46.614,1984,12,199.387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1195",-116.647,46.614,1985,1,150.741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1196",-116.647,46.614,1985,2,201.214285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1197",-116.647,46.614,1985,3,192.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1198",-116.647,46.614,1985,4,238.833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1199",-116.647,46.614,1985,5,245.774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1200",-116.647,46.614,1985,6,224.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1201",-116.647,46.614,1985,7,224.774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1202",-116.647,46.614,1985,8,228.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1203",-116.647,46.614,1985,9,225.633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1204",-116.647,46.614,1985,10,209.354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1205",-116.647,46.614,1985,11,225.066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1206",-116.647,46.614,1985,12,156.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1207",-116.647,46.614,1986,1,155.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1208",-116.647,46.614,1986,2,220.964285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1209",-116.647,46.614,1986,3,222.451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1210",-116.647,46.614,1986,4,257.133333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1211",-116.647,46.614,1986,5,248.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1212",-116.647,46.614,1986,6,269.466666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1213",-116.647,46.614,1986,7,221.483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1214",-116.647,46.614,1986,8,227.354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1215",-116.647,46.614,1986,9,218.966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1216",-116.647,46.614,1986,10,208.548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1217",-116.647,46.614,1986,11,202.566666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1218",-116.647,46.614,1986,12,164.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1219",-116.647,46.614,1987,1,173.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1220",-116.647,46.614,1987,2,187.428571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1221",-116.647,46.614,1987,3,208.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1222",-116.647,46.614,1987,4,218.3,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1223",-116.647,46.614,1987,5,240.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1224",-116.647,46.614,1987,6,222.966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1225",-116.647,46.614,1987,7,233.483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1226",-116.647,46.614,1987,8,228.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1227",-116.647,46.614,1987,9,248.833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1228",-116.647,46.614,1987,10,222.806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1229",-116.647,46.614,1987,11,191.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1230",-116.647,46.614,1987,12,207.41935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1231",-116.647,46.614,1988,1,186.193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1232",-116.647,46.614,1988,2,197.620689655172,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1233",-116.647,46.614,1988,3,225.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1234",-116.647,46.614,1988,4,212.333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1235",-116.647,46.614,1988,5,237.129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1236",-116.647,46.614,1988,6,248.433333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1237",-116.647,46.614,1988,7,229.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1238",-116.647,46.614,1988,8,248.838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1239",-116.647,46.614,1988,9,216.766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1240",-116.647,46.614,1988,10,194.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1241",-116.647,46.614,1988,11,207.933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1242",-116.647,46.614,1988,12,177.645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1243",-116.647,46.614,1989,1,206.193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1244",-116.647,46.614,1989,2,176,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1245",-116.647,46.614,1989,3,212.290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1246",-116.647,46.614,1989,4,205.366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1247",-116.647,46.614,1989,5,284.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1248",-116.647,46.614,1989,6,205.666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1249",-116.647,46.614,1989,7,260.516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1250",-116.647,46.614,1989,8,228.645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1251",-116.647,46.614,1989,9,199.766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1252",-116.647,46.614,1989,10,214.548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1253",-116.647,46.614,1989,11,204.866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1254",-116.647,46.614,1989,12,214.193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1255",-116.647,46.614,1990,1,206.612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1256",-116.647,46.614,1990,2,206,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1257",-116.647,46.614,1990,3,230.741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1258",-116.647,46.614,1990,4,222.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1259",-116.647,46.614,1990,5,210.709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1260",-116.647,46.614,1990,6,233.6,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1261",-116.647,46.614,1990,7,196.129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1262",-116.647,46.614,1990,8,224.709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1263",-116.647,46.614,1990,9,263.466666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1264",-116.647,46.614,1990,10,229.935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1265",-116.647,46.614,1990,11,223.933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1266",-116.647,46.614,1990,12,211.354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1267",-116.647,46.614,1991,1,183.483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1268",-116.647,46.614,1991,2,196.178571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1269",-116.647,46.614,1991,3,222.967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1270",-116.647,46.614,1991,4,231.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1271",-116.647,46.614,1991,5,253.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1272",-116.647,46.614,1991,6,231.5,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1273",-116.647,46.614,1991,7,214.774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1274",-116.647,46.614,1991,8,237.032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1275",-116.647,46.614,1991,9,215.5,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1276",-116.647,46.614,1991,10,231,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1277",-116.647,46.614,1991,11,204.866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1278",-116.647,46.614,1991,12,179.161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1279",-116.647,46.614,1992,1,176.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1280",-116.647,46.614,1992,2,164.068965517241,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1281",-116.647,46.614,1992,3,203.41935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1282",-116.647,46.614,1992,4,229,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1283",-116.647,46.614,1992,5,222.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1284",-116.647,46.614,1992,6,247.7,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1285",-116.647,46.614,1992,7,235.032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1286",-116.647,46.614,1992,8,227.806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1287",-116.647,46.614,1992,9,240.533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1288",-116.647,46.614,1992,10,238.258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1289",-116.647,46.614,1992,11,190.9,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1290",-116.647,46.614,1992,12,182.064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1291",-116.647,46.614,1993,1,154.709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1292",-116.647,46.614,1993,2,170.714285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1293",-116.647,46.614,1993,3,212.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1294",-116.647,46.614,1993,4,232.9,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1295",-116.647,46.614,1993,5,212.322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1296",-116.647,46.614,1993,6,206.733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1297",-116.647,46.614,1993,7,245.806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1298",-116.647,46.614,1993,8,236.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1299",-116.647,46.614,1993,9,224.966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1300",-116.647,46.614,1993,10,216.516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1301",-116.647,46.614,1993,11,224.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1302",-116.647,46.614,1993,12,200.225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1303",-116.647,46.614,1994,1,196.870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1304",-116.647,46.614,1994,2,189.571428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1305",-116.647,46.614,1994,3,220.41935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1306",-116.647,46.614,1994,4,242.066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1307",-116.647,46.614,1994,5,230.290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1308",-116.647,46.614,1994,6,238.266666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1309",-116.647,46.614,1994,7,252.225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1310",-116.647,46.614,1994,8,235.225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1311",-116.647,46.614,1994,9,239.133333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1312",-116.647,46.614,1994,10,224.645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1313",-116.647,46.614,1994,11,213.833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1314",-116.647,46.614,1994,12,189.516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1315",-116.647,46.614,1995,1,156.806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1316",-116.647,46.614,1995,2,205.928571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1317",-116.647,46.614,1995,3,186.903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1318",-116.647,46.614,1995,4,227.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1319",-116.647,46.614,1995,5,196.483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1320",-116.647,46.614,1995,6,206.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1321",-116.647,46.614,1995,7,233.774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1322",-116.647,46.614,1995,8,238.451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1323",-116.647,46.614,1995,9,207.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1324",-116.647,46.614,1995,10,217.967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1325",-116.647,46.614,1995,11,193.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1326",-116.647,46.614,1995,12,181.548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1327",-116.647,46.614,1996,1,203.870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1328",-116.647,46.614,1996,2,165.620689655172,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1329",-116.647,46.614,1996,3,215.516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1330",-116.647,46.614,1996,4,222.9,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1331",-116.647,46.614,1996,5,250.032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1332",-116.647,46.614,1996,6,216.633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1333",-116.647,46.614,1996,7,209.354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1334",-116.647,46.614,1996,8,210.709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1335",-116.647,46.614,1996,9,252.6,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1336",-116.647,46.614,1996,10,246.129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1337",-116.647,46.614,1996,11,194.3,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1338",-116.647,46.614,1996,12,178.225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1339",-116.647,46.614,1997,1,184.58064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1340",-116.647,46.614,1997,2,206.392857142857,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1341",-116.647,46.614,1997,3,214.709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1342",-116.647,46.614,1997,4,220,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1343",-116.647,46.614,1997,5,240.741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1344",-116.647,46.614,1997,6,270.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1345",-116.647,46.614,1997,7,225.096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1346",-116.647,46.614,1997,8,194.806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1347",-116.647,46.614,1997,9,189.3,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1348",-116.647,46.614,1997,10,236.645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1349",-116.647,46.614,1997,11,177.033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1350",-116.647,46.614,1997,12,188.032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1351",-116.647,46.614,1998,1,170.129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1352",-116.647,46.614,1998,2,175.321428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1353",-116.647,46.614,1998,3,236.193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1354",-116.647,46.614,1998,4,220.333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1355",-116.647,46.614,1998,5,241.967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1356",-116.647,46.614,1998,6,221.666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1357",-116.647,46.614,1998,7,211.258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1358",-116.647,46.614,1998,8,207.290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1359",-116.647,46.614,1998,9,233.866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
