"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1728",-116.77,46.737,1982,9,3.03666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1729",-116.77,46.737,1982,10,3.08387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1730",-116.77,46.737,1982,11,3.09666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1731",-116.77,46.737,1982,12,3.31612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1732",-116.77,46.737,1983,1,3.56451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1733",-116.77,46.737,1983,2,3.03928571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1734",-116.77,46.737,1983,3,3.35806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1735",-116.77,46.737,1983,4,2.98,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1736",-116.77,46.737,1983,5,3.34838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1737",-116.77,46.737,1983,6,3.15,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1738",-116.77,46.737,1983,7,3.20645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1739",-116.77,46.737,1983,8,2.74193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1740",-116.77,46.737,1983,9,3.28666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1741",-116.77,46.737,1983,10,2.92258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1742",-116.77,46.737,1983,11,3.77,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1743",-116.77,46.737,1983,12,2.76129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1744",-116.77,46.737,1984,1,3,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1745",-116.77,46.737,1984,2,3.3551724137931,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1746",-116.77,46.737,1984,3,3.21290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1747",-116.77,46.737,1984,4,3.91666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1748",-116.77,46.737,1984,5,3.77096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1749",-116.77,46.737,1984,6,2.75666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1750",-116.77,46.737,1984,7,2.75483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1751",-116.77,46.737,1984,8,3.15483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1752",-116.77,46.737,1984,9,3.28666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1753",-116.77,46.737,1984,10,3.44516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1754",-116.77,46.737,1984,11,3.87,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1755",-116.77,46.737,1984,12,3.21290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1756",-116.77,46.737,1985,1,2.20967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1757",-116.77,46.737,1985,2,2.93571428571429,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1758",-116.77,46.737,1985,3,2.74516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1759",-116.77,46.737,1985,4,3.5,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1760",-116.77,46.737,1985,5,3.21612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1761",-116.77,46.737,1985,6,3.29333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1762",-116.77,46.737,1985,7,2.86774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1763",-116.77,46.737,1985,8,3.16451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1764",-116.77,46.737,1985,9,3.07,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1765",-116.77,46.737,1985,10,3.65806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1766",-116.77,46.737,1985,11,2.97,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1767",-116.77,46.737,1985,12,2.4741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1768",-116.77,46.737,1986,1,3.71290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1769",-116.77,46.737,1986,2,2.53214285714286,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1770",-116.77,46.737,1986,3,3.28064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1771",-116.77,46.737,1986,4,3.35666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1772",-116.77,46.737,1986,5,3.50322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1773",-116.77,46.737,1986,6,2.89333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1774",-116.77,46.737,1986,7,3.13548387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1775",-116.77,46.737,1986,8,2.85806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1776",-116.77,46.737,1986,9,2.89,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1777",-116.77,46.737,1986,10,2.51290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1778",-116.77,46.737,1986,11,3.44666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1779",-116.77,46.737,1986,12,2.8741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1780",-116.77,46.737,1987,1,2.92903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1781",-116.77,46.737,1987,2,3.18214285714286,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1782",-116.77,46.737,1987,3,3.45806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1783",-116.77,46.737,1987,4,3.4,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1784",-116.77,46.737,1987,5,3.1258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1785",-116.77,46.737,1987,6,2.91,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1786",-116.77,46.737,1987,7,2.98064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1787",-116.77,46.737,1987,8,2.99354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1788",-116.77,46.737,1987,9,3.00333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1789",-116.77,46.737,1987,10,2.6741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1790",-116.77,46.737,1987,11,3.21,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1791",-116.77,46.737,1987,12,3.45483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1792",-116.77,46.737,1988,1,3.18709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1793",-116.77,46.737,1988,2,3.31724137931035,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1794",-116.77,46.737,1988,3,3.9258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1795",-116.77,46.737,1988,4,3.42333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1796",-116.77,46.737,1988,5,3.24193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1797",-116.77,46.737,1988,6,3.06333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1798",-116.77,46.737,1988,7,2.81935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1799",-116.77,46.737,1988,8,3.0741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1800",-116.77,46.737,1988,9,3.28666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1801",-116.77,46.737,1988,10,2.75483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1802",-116.77,46.737,1988,11,4.15,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1803",-116.77,46.737,1988,12,2.91290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1804",-116.77,46.737,1989,1,3.39032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1805",-116.77,46.737,1989,2,2.525,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1806",-116.77,46.737,1989,3,3.51290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1807",-116.77,46.737,1989,4,3.57666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1808",-116.77,46.737,1989,5,3.1258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1809",-116.77,46.737,1989,6,2.93666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1810",-116.77,46.737,1989,7,2.68387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1811",-116.77,46.737,1989,8,2.7258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1812",-116.77,46.737,1989,9,2.80333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1813",-116.77,46.737,1989,10,2.9,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1814",-116.77,46.737,1989,11,3.41666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1815",-116.77,46.737,1989,12,2.66451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1816",-116.77,46.737,1990,1,4.18064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1817",-116.77,46.737,1990,2,3.46071428571429,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1818",-116.77,46.737,1990,3,2.86774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1819",-116.77,46.737,1990,4,3.06,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1820",-116.77,46.737,1990,5,3.09354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1821",-116.77,46.737,1990,6,3.24333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1822",-116.77,46.737,1990,7,2.70322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1823",-116.77,46.737,1990,8,2.83225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1824",-116.77,46.737,1990,9,2.58333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1825",-116.77,46.737,1990,10,4.00645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1826",-116.77,46.737,1990,11,4.04666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1827",-116.77,46.737,1990,12,3.61290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1828",-116.77,46.737,1991,1,2.58387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1829",-116.77,46.737,1991,2,3.01428571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1830",-116.77,46.737,1991,3,3.30645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1831",-116.77,46.737,1991,4,3.65666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1832",-116.77,46.737,1991,5,3.09032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1833",-116.77,46.737,1991,6,2.89666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1834",-116.77,46.737,1991,7,2.67741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1835",-116.77,46.737,1991,8,2.90322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1836",-116.77,46.737,1991,9,2.92333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1837",-116.77,46.737,1991,10,3.10967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1838",-116.77,46.737,1991,11,3.41,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1839",-116.77,46.737,1991,12,3.55483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1840",-116.77,46.737,1992,1,3.23225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1841",-116.77,46.737,1992,2,2.76896551724138,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1842",-116.77,46.737,1992,3,2.49677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1843",-116.77,46.737,1992,4,3.58333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1844",-116.77,46.737,1992,5,3.22903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1845",-116.77,46.737,1992,6,2.9,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1846",-116.77,46.737,1992,7,2.58387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1847",-116.77,46.737,1992,8,2.96774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1848",-116.77,46.737,1992,9,3.84333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1849",-116.77,46.737,1992,10,2.93225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1850",-116.77,46.737,1992,11,3.23333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1851",-116.77,46.737,1992,12,3.54193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1852",-116.77,46.737,1993,1,2.85806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1853",-116.77,46.737,1993,2,2.64285714285714,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1854",-116.77,46.737,1993,3,2.78709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1855",-116.77,46.737,1993,4,3.23,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1856",-116.77,46.737,1993,5,3.34516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1857",-116.77,46.737,1993,6,3.35666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1858",-116.77,46.737,1993,7,2.79032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1859",-116.77,46.737,1993,8,2.84193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1860",-116.77,46.737,1993,9,2.88666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1861",-116.77,46.737,1993,10,2.68387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1862",-116.77,46.737,1993,11,3.10333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1863",-116.77,46.737,1993,12,3.4,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1864",-116.77,46.737,1994,1,3.00322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1865",-116.77,46.737,1994,2,3.25714285714286,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1866",-116.77,46.737,1994,3,3.36129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1867",-116.77,46.737,1994,4,3.44333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1868",-116.77,46.737,1994,5,2.9,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1869",-116.77,46.737,1994,6,3.08,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1870",-116.77,46.737,1994,7,3.0258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1871",-116.77,46.737,1994,8,3.0258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1872",-116.77,46.737,1994,9,2.84333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1873",-116.77,46.737,1994,10,3.38709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1874",-116.77,46.737,1994,11,3.84666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1875",-116.77,46.737,1994,12,3.44193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1876",-116.77,46.737,1995,1,3.10967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1877",-116.77,46.737,1995,2,3.12142857142857,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1878",-116.77,46.737,1995,3,3.48387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1879",-116.77,46.737,1995,4,3.31666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1880",-116.77,46.737,1995,5,3.01612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1881",-116.77,46.737,1995,6,3.02,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1882",-116.77,46.737,1995,7,3.01290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1883",-116.77,46.737,1995,8,2.89677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1884",-116.77,46.737,1995,9,2.85333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1885",-116.77,46.737,1995,10,3.28387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1886",-116.77,46.737,1995,11,3.59666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1887",-116.77,46.737,1995,12,3.3741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1888",-116.77,46.737,1996,1,3.10967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1889",-116.77,46.737,1996,2,3.30689655172414,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1890",-116.77,46.737,1996,3,3.3258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1891",-116.77,46.737,1996,4,3.77333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1892",-116.77,46.737,1996,5,3.05161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1893",-116.77,46.737,1996,6,2.97666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1894",-116.77,46.737,1996,7,2.60322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1895",-116.77,46.737,1996,8,3.36774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1896",-116.77,46.737,1996,9,2.99666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1897",-116.77,46.737,1996,10,3.40322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1898",-116.77,46.737,1996,11,3.12,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1899",-116.77,46.737,1996,12,3.75806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1900",-116.77,46.737,1997,1,2.98387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1901",-116.77,46.737,1997,2,2.81428571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1902",-116.77,46.737,1997,3,3.90645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1903",-116.77,46.737,1997,4,3.56333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1904",-116.77,46.737,1997,5,2.79032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1905",-116.77,46.737,1997,6,3.04666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1906",-116.77,46.737,1997,7,2.77741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1907",-116.77,46.737,1997,8,2.9,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1908",-116.77,46.737,1997,9,3.37666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1909",-116.77,46.737,1997,10,3.65483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1910",-116.77,46.737,1997,11,3.19,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1911",-116.77,46.737,1997,12,3.21290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1912",-116.77,46.737,1998,1,3.66774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1913",-116.77,46.737,1998,2,3.61785714285714,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1914",-116.77,46.737,1998,3,2.91935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1915",-116.77,46.737,1998,4,3.25333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1916",-116.77,46.737,1998,5,3.25161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1917",-116.77,46.737,1998,6,2.85333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1918",-116.77,46.737,1998,7,2.26451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1919",-116.77,46.737,1998,8,2.83225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1920",-116.77,46.737,1998,9,2.42333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1921",-116.77,46.737,1998,10,2.88709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1922",-116.77,46.737,1998,11,3.64,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1923",-116.77,46.737,1998,12,3.79677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1924",-116.77,46.737,1999,1,3.31612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1925",-116.77,46.737,1999,2,4.64642857142857,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1926",-116.77,46.737,1999,3,3.66129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1927",-116.77,46.737,1999,4,3.26666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1928",-116.77,46.737,1999,5,3.37096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1929",-116.77,46.737,1999,6,3.19,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1930",-116.77,46.737,1999,7,3.03870967741935,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1931",-116.77,46.737,1999,8,2.8258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1932",-116.77,46.737,1999,9,3.39,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1933",-116.77,46.737,1999,10,3.32903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1934",-116.77,46.737,1999,11,3.71,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1935",-116.77,46.737,1999,12,3.41290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1936",-116.77,46.737,2000,1,3.34838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1937",-116.77,46.737,2000,2,2.99310344827586,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1938",-116.77,46.737,2000,3,3.52903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1939",-116.77,46.737,2000,4,3.44666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1940",-116.77,46.737,2000,5,3.21935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1941",-116.77,46.737,2000,6,3.38666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1942",-116.77,46.737,2000,7,2.71612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1943",-116.77,46.737,2000,8,3.26451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1944",-116.77,46.737,2000,9,3.12,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1945",-116.77,46.737,2000,10,2.74516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1946",-116.77,46.737,2000,11,2.57333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1947",-116.77,46.737,2000,12,3.01935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
