"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1006",-116.556,46.799,2016,1,63.5322580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1007",-116.556,46.799,2016,2,50.9275862068965,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1008",-116.556,46.799,2016,3,47.8677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1009",-116.556,46.799,2016,4,35.8,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1010",-116.556,46.799,2016,5,37.1483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1011",-116.556,46.799,2016,6,35.85,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1012",-116.556,46.799,2016,7,36.2387096774194,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1013",-116.556,46.799,2016,8,23.1677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1014",-116.556,46.799,2016,9,33.76,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1015",-116.556,46.799,2016,10,57.1032258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1016",-116.556,46.799,2016,11,52.06,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1017",-116.556,46.799,2016,12,65.0967741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1018",-116.556,46.799,2017,1,66.0935483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1019",-116.556,46.799,2017,2,56.5464285714286,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1020",-116.556,46.799,2017,3,50.7741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1021",-116.556,46.799,2017,4,41.0666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1022",-116.556,46.799,2017,5,36.8806451612903,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1023",-116.556,46.799,2017,6,37.9033333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1024",-116.556,46.799,2017,7,24.0354838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1025",-116.556,46.799,2017,8,17.4193548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1026",-116.556,46.799,2017,9,31.21,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1027",-116.556,46.799,2017,10,42.2709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1028",-116.556,46.799,2017,11,65.6366666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1029",-116.556,46.799,2017,12,70.3870967741936,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1030",-116.556,46.799,2018,1,65.2322580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1031",-116.556,46.799,2018,2,60.6142857142857,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1032",-116.556,46.799,2018,3,48.0870967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1033",-116.556,46.799,2018,4,44.1766666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1034",-116.556,46.799,2018,5,37.7096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1035",-116.556,46.799,2018,6,39.2566666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1036",-116.556,46.799,2018,7,26.4483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1037",-116.556,46.799,2018,8,22.3225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1038",-116.556,46.799,2018,9,25.9466666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1039",-116.556,46.799,2018,10,41.041935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1040",-116.556,46.799,2018,11,62.3033333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1041",-116.556,46.799,2018,12,71.2322580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1042",-116.556,46.799,2019,1,60.9096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1043",-116.556,46.799,2019,2,69.4392857142857,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1044",-116.556,46.799,2019,3,45.7451612903226,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1045",-116.556,46.799,2019,4,45.4633333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1046",-116.556,46.799,2019,5,35.0096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1047",-116.556,46.799,2019,6,35.7,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1048",-116.556,46.799,2019,7,27.4677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1049",-116.556,46.799,2019,8,24.5225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1050",-116.556,46.799,2019,9,41.6833333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1051",-116.556,46.799,2019,10,42.0516129032258,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1052",-116.556,46.799,2019,11,49.51,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1053",-116.556,46.799,2019,12,65.7225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1054",-116.556,46.799,2020,1,67.3161290322581,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1055",-116.556,46.799,2020,2,51.5,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1056",-116.556,46.799,2020,3,45.1161290322581,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1057",-116.556,46.799,2020,4,36.1,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1058",-116.556,46.799,2020,5,39.4774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1059",-116.556,46.799,2020,6,43.78,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1060",-116.556,46.799,2020,7,29.0806451612903,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1061",-116.556,46.799,2020,8,19.8096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1062",-116.556,46.799,2020,9,25.0366666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1063",-116.556,46.799,2020,10,43.8032258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1064",-116.556,46.799,2020,11,60.7933333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1065",-116.556,46.799,2020,12,63.2645161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1066",-116.556,46.799,2021,1,63.8354838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1067",-116.556,46.799,2021,2,67.5071428571429,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1068",-116.556,46.799,2021,3,42.0774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1069",-116.556,46.799,2021,4,30.3633333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1070",-116.556,46.799,2021,5,33.2612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1071",-116.556,46.799,2021,6,29.4066666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1072",-116.556,46.799,2021,7,16.4967741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1073",-116.556,46.799,2021,8,24.4935483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1074",-116.556,46.799,2021,9,28.1566666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1075",-116.556,46.799,2021,10,37.7677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1076",-116.556,46.799,2021,11,56.8333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1077",-116.556,46.799,2021,12,63.8709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1078",-116.556,46.799,2022,1,63.3064516129032,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1079",-116.556,46.799,2022,2,50.8964285714286,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1080",-116.556,46.799,2022,3,43.2709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1081",-116.556,46.799,2022,4,41.53,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1082",-116.556,46.799,2022,5,47.1903225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1083",-116.556,46.799,2022,6,45.1433333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1084",-116.556,46.799,2022,7,33.458064516129,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1085",-116.556,46.799,2022,8,21.7483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1086",-116.556,46.799,2022,9,25.5633333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1087",-116.556,46.799,2022,10,39.5451612903226,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1088",-116.556,46.799,2022,11,57.4566666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1089",-116.556,46.799,2022,12,75.0548387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1090",-116.556,46.799,2023,1,63.2354838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1091",-116.556,46.799,2023,2,52.2392857142857,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1092",-116.556,46.799,2023,3,44.6354838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1093",-116.556,46.799,2023,4,40.1366666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1094",-116.556,46.799,2023,5,34.1677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1095",-116.556,46.799,2023,6,32.1,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1096",-116.556,46.799,2023,7,16.4903225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1097",-116.556,46.799,2023,8,29.0548387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1098",-116.556,46.799,2023,9,37.4466666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1099",-116.556,46.799,2023,10,44.1774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1100",-116.556,46.799,2023,11,54.23,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1101",-116.556,46.799,2023,12,60.458064516129,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1102",-116.556,46.799,2024,1,63.5870967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1103",-116.556,46.799,2024,2,59.1379310344828,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1104",-116.556,46.799,2024,3,43.7,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1105",-116.556,46.799,2024,4,41.96,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1106",-116.556,46.799,2024,5,39.6612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1107",-116.556,46.799,2024,6,36.57,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1108",-116.556,46.799,2024,7,23.1387096774194,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1109",-116.556,46.799,2024,8,25.0225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1110",-116.556,46.799,2024,9,31.78,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1111",-116.556,46.799,2024,10,36.4903225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1112",-116.556,46.799,2024,11,61.63,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1113",-116.556,46.799,2024,12,62.2741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1114",-116.556,46.799,2025,1,56.3322580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1115",-116.556,46.799,2025,2,56.7714285714286,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1116",-116.556,46.799,2025,3,45.5709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1117",-116.556,46.799,2025,4,37.2333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1118",-116.556,46.799,2025,5,38.4290322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1119",-116.556,46.799,2025,6,30.5066666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1120",-116.556,46.799,2025,7,23.5903225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1121",-116.556,46.799,2025,8,25.5774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1122",-116.556,46.799,2025,9,16.22,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1123",-116.647,46.614,1979,1,57.6,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1124",-116.647,46.614,1979,2,54.3714285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1125",-116.647,46.614,1979,3,41.3548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1126",-116.647,46.614,1979,4,37.7033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1127",-116.647,46.614,1979,5,33.2,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1128",-116.647,46.614,1979,6,26.49,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1129",-116.647,46.614,1979,7,19.6903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1130",-116.647,46.614,1979,8,19.2322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1131",-116.647,46.614,1979,9,20.15,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1132",-116.647,46.614,1979,10,34.8483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1133",-116.647,46.614,1979,11,50.4933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1134",-116.647,46.614,1979,12,55.9806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1135",-116.647,46.614,1980,1,49.5483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1136",-116.647,46.614,1980,2,59.348275862069,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1137",-116.647,46.614,1980,3,47.958064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1138",-116.647,46.614,1980,4,35.0366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1139",-116.647,46.614,1980,5,41.0322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1140",-116.647,46.614,1980,6,38.06,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1141",-116.647,46.614,1980,7,24.7516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1142",-116.647,46.614,1980,8,21.1096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1143",-116.647,46.614,1980,9,27.27,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1144",-116.647,46.614,1980,10,31.041935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1145",-116.647,46.614,1980,11,54.4433333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1146",-116.647,46.614,1980,12,56.1096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1147",-116.647,46.614,1981,1,61.858064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1148",-116.647,46.614,1981,2,52.95,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1149",-116.647,46.614,1981,3,38.4612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1150",-116.647,46.614,1981,4,35.33,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1151",-116.647,46.614,1981,5,41.4774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1152",-116.647,46.614,1981,6,37.14,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1153",-116.647,46.614,1981,7,25.0258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1154",-116.647,46.614,1981,8,16.9870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1155",-116.647,46.614,1981,9,22.2933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1156",-116.647,46.614,1981,10,38.2838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1157",-116.647,46.614,1981,11,49.6633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1158",-116.647,46.614,1981,12,56.8806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1159",-116.647,46.614,1982,1,60.1032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1160",-116.647,46.614,1982,2,52.9071428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1161",-116.647,46.614,1982,3,45.9129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1162",-116.647,46.614,1982,4,34.1933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1163",-116.647,46.614,1982,5,33.2870967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1164",-116.647,46.614,1982,6,30.7233333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1165",-116.647,46.614,1982,7,27.4258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1166",-116.647,46.614,1982,8,20.9387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1167",-116.647,46.614,1982,9,27.9733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1168",-116.647,46.614,1982,10,43.0354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1169",-116.647,46.614,1982,11,54.8533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1170",-116.647,46.614,1982,12,64.2483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1171",-116.647,46.614,1983,1,56.9096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1172",-116.647,46.614,1983,2,52.1285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1173",-116.647,46.614,1983,3,45.6483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1174",-116.647,46.614,1983,4,32.7133333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1175",-116.647,46.614,1983,5,32.8967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1176",-116.647,46.614,1983,6,31.92,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1177",-116.647,46.614,1983,7,28.7387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1178",-116.647,46.614,1983,8,23.1483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1179",-116.647,46.614,1983,9,28.0566666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1180",-116.647,46.614,1983,10,34.3322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1181",-116.647,46.614,1983,11,55.74,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1182",-116.647,46.614,1983,12,62.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1183",-116.647,46.614,1984,1,56.958064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1184",-116.647,46.614,1984,2,52.2034482758621,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1185",-116.647,46.614,1984,3,49.1774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1186",-116.647,46.614,1984,4,39.1633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1187",-116.647,46.614,1984,5,37.6935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1188",-116.647,46.614,1984,6,37.3933333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1189",-116.647,46.614,1984,7,22.5903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1190",-116.647,46.614,1984,8,20.5451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1191",-116.647,46.614,1984,9,28.6666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1192",-116.647,46.614,1984,10,35.8645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1193",-116.647,46.614,1984,11,59.0433333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1194",-116.647,46.614,1984,12,61.6,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1195",-116.647,46.614,1985,1,69.0225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1196",-116.647,46.614,1985,2,54.425,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1197",-116.647,46.614,1985,3,42.4258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1198",-116.647,46.614,1985,4,37.5466666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1199",-116.647,46.614,1985,5,33.4322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1200",-116.647,46.614,1985,6,28.81,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1201",-116.647,46.614,1985,7,16.4870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1202",-116.647,46.614,1985,8,24.1161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1203",-116.647,46.614,1985,9,33.1166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1204",-116.647,46.614,1985,10,39.3290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1205",-116.647,46.614,1985,11,55.51,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1206",-116.647,46.614,1985,12,62.7483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1207",-116.647,46.614,1986,1,58.2806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1208",-116.647,46.614,1986,2,57.5464285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1209",-116.647,46.614,1986,3,47.6290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1210",-116.647,46.614,1986,4,34.9366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1211",-116.647,46.614,1986,5,31.241935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1212",-116.647,46.614,1986,6,28.0033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1213",-116.647,46.614,1986,7,23.2548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1214",-116.647,46.614,1986,8,15.5483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1215",-116.647,46.614,1986,9,36.4233333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1216",-116.647,46.614,1986,10,36.8774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1217",-116.647,46.614,1986,11,57.5133333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1218",-116.647,46.614,1986,12,67.241935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1219",-116.647,46.614,1987,1,58.9064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1220",-116.647,46.614,1987,2,53.0428571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1221",-116.647,46.614,1987,3,46.0354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1222",-116.647,46.614,1987,4,29.7733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
